Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.84609,-42.078308,16/12/2016,20:17:57,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:57,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:58,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:58,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:58,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:59,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:59,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:17:59,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:00,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:00,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:00,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:01,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:01,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:01,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:02,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:02,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:02,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:03,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:03,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:03,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:04,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:04,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:04,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:05,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:05,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:05,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:06,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:06,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:06,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:07,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:07,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:07,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:08,46.5,25,71
-17.84609,-42.078308,16/12/2016,20:18:08,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:08,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:09,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:09,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:09,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:10,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:10,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:10,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:11,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:11,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:11,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:12,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:12,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:12,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:13,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:13,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:13,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:14,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:14,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:14,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:15,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:15,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:15,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:16,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:16,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:16,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:17,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:17,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:17,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:18,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:18,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:18,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:19,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:19,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:19,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:20,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:20,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:20,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:21,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:21,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:21,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:22,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:22,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:22,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:23,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:23,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:23,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:24,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:24,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:24,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:25,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:25,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:25,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:26,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:26,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:26,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:27,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:27,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:27,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:28,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:28,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:28,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:29,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:29,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:29,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:30,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:30,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:30,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:31,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:31,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:31,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:32,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:32,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:32,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:33,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:33,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:33,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:34,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:34,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:34,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:35,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:35,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:35,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:36,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:36,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:36,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:37,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:37,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:37,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:38,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:38,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:38,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:39,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:39,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:39,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:40,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:40,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:40,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:41,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:41,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:41,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:42,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:42,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:42,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:43,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:43,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:43,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:44,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:44,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:44,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:45,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:45,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:45,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:46,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:46,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:46,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:47,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:47,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:47,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:48,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:48,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:48,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:49,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:49,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:49,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:50,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:50,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:50,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:51,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:51,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:51,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:52,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:52,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:52,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:53,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:53,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:53,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:54,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:54,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:54,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:55,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:55,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:55,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:56,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:56,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:56,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:57,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:57,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:57,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:58,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:58,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:58,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:59,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:59,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:18:59,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:00,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:00,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:00,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:01,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:01,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:01,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:02,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:02,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:02,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:03,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:03,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:03,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:04,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:04,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:04,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:05,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:05,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:05,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:06,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:06,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:07,46.5,26,72
-17.84609,-42.078308,16/12/2016,20:19:07,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:07,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:08,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:08,46.5,25,72
-17.84609,-42.078308,16/12/2016,20:19:08,46.5,25,72
-17.850099,-42.079883,16/12/2016,20:19:09,37.04,25,72
-17.850099,-42.079883,16/12/2016,20:19:09,37.04,26,72
-17.850204,-42.079868,16/12/2016,20:19:10,30.8,26,72
-17.850204,-42.079868,16/12/2016,20:19:10,30.8,26,72
-17.850275,-42.079883,16/12/2016,20:19:11,25.41,26,72
-17.850275,-42.079883,16/12/2016,20:19:11,25.41,26,72
-17.850324,-42.079921,16/12/2016,20:19:12,23.63,25,72
-17.850324,-42.079921,16/12/2016,20:19:12,23.63,25,72
-17.850355,-42.079975,16/12/2016,20:19:13,23.46,25,72
-17.850355,-42.079975,16/12/2016,20:19:13,23.46,25,72
-17.850381,-42.080032,16/12/2016,20:19:14,28.76,26,72
-17.850381,-42.080032,16/12/2016,20:19:14,28.76,26,72
-17.850381,-42.080032,16/12/2016,20:19:15,28.76,26,72
-17.850381,-42.080032,16/12/2016,20:19:15,28.76,26,72
-17.850381,-42.080032,16/12/2016,20:19:15,28.76,26,72
-17.85044,-42.080135,16/12/2016,20:19:16,22.91,26,72
-17.85044,-42.080135,16/12/2016,20:19:16,22.91,26,72
-17.850509,-42.080173,16/12/2016,20:19:17,27.61,26,72
-17.850509,-42.080173,16/12/2016,20:19:17,27.61,26,72
-17.850555,-42.080188,16/12/2016,20:19:18,19.02,26,72
-17.850555,-42.080188,16/12/2016,20:19:18,19.02,26,72
-17.850599,-42.080181,16/12/2016,20:19:19,16.37,25,72
-17.850599,-42.080181,16/12/2016,20:19:19,16.37,25,72
-17.850662,-42.08015,16/12/2016,20:19:20,19.56,25,72
-17.850662,-42.08015,16/12/2016,20:19:20,19.56,25,72
-17.850719,-42.080108,16/12/2016,20:19:21,18.32,25,72
-17.850719,-42.080108,16/12/2016,20:19:21,18.32,26,71
-17.850776,-42.080066,16/12/2016,20:19:22,19.41,26,71
-17.850776,-42.080066,16/12/2016,20:19:22,19.41,26,71
-17.850831,-42.08002,16/12/2016,20:19:23,20.13,26,71
-17.850831,-42.08002,16/12/2016,20:19:23,20.13,26,71
-17.850889,-42.079971,16/12/2016,20:19:24,19.72,26,71
-17.850889,-42.079971,16/12/2016,20:19:24,19.72,26,71
-17.850933,-42.079914,16/12/2016,20:19:25,16.43,26,71
-17.850933,-42.079914,16/12/2016,20:19:25,16.43,26,71
-17.850961,-42.079868,16/12/2016,20:19:26,11.69,25,71
-17.850961,-42.079868,16/12/2016,20:19:26,11.69,25,71
-17.850988,-42.079849,16/12/2016,20:19:27,11.52,25,71
-17.850988,-42.079849,16/12/2016,20:19:27,11.52,25,71
-17.851018,-42.079826,16/12/2016,20:19:28,12.83,25,71
-17.851018,-42.079826,16/12/2016,20:19:28,12.83,26,71
-17.85106,-42.079795,16/12/2016,20:19:29,16.91,26,71
-17.85106,-42.079795,16/12/2016,20:19:29,16.91,26,71
-17.851104,-42.079765,16/12/2016,20:19:30,19.06,26,71
-17.851104,-42.079765,16/12/2016,20:19:30,19.06,26,71
-17.851148,-42.079719,16/12/2016,20:19:31,21.59,26,71
-17.851148,-42.079719,16/12/2016,20:19:31,21.59,26,71
-17.8512,-42.079689,16/12/2016,20:19:32,23.02,26,71
-17.8512,-42.079689,16/12/2016,20:19:32,23.02,26,71
-17.851257,-42.079662,16/12/2016,20:19:33,25.84,26,71
-17.851257,-42.079662,16/12/2016,20:19:33,25.84,26,71
-17.851312,-42.079627,16/12/2016,20:19:34,26.24,26,71
-17.851312,-42.079627,16/12/2016,20:19:34,26.24,26,71
-17.851367,-42.079593,16/12/2016,20:19:35,23.95,26,71
-17.851367,-42.079593,16/12/2016,20:19:35,23.95,26,71
-17.851428,-42.079555,16/12/2016,20:19:36,24.74,26,71
-17.851428,-42.079555,16/12/2016,20:19:36,24.74,26,71
-17.851493,-42.079509,16/12/2016,20:19:37,26.89,26,71
-17.851493,-42.079509,16/12/2016,20:19:37,26.89,26,71
-17.851552,-42.079452,16/12/2016,20:19:38,28.69,26,71
-17.851552,-42.079452,16/12/2016,20:19:38,28.69,26,71
-17.851615,-42.079406,16/12/2016,20:19:39,26.89,26,71
-17.851615,-42.079406,16/12/2016,20:19:39,26.89,26,71
-17.851671,-42.079357,16/12/2016,20:19:40,25.63,26,71
-17.851671,-42.079357,16/12/2016,20:19:40,25.63,26,71
-17.851726,-42.079311,16/12/2016,20:19:41,23.89,26,71
-17.851726,-42.079311,16/12/2016,20:19:41,23.89,26,71
-17.85177,-42.079284,16/12/2016,20:19:42,20.52,26,71
-17.85177,-42.079284,16/12/2016,20:19:42,20.52,26,71
-17.851806,-42.079269,16/12/2016,20:19:43,14.35,26,71
-17.851806,-42.079269,16/12/2016,20:19:43,14.35,26,71
-17.851823,-42.07925,16/12/2016,20:19:44,10.39,26,71
-17.851823,-42.07925,16/12/2016,20:19:44,10.39,26,71
-17.85185,-42.079231,16/12/2016,20:19:45,11.69,26,71
-17.85185,-42.079231,16/12/2016,20:19:45,11.69,26,70
-17.851884,-42.079212,16/12/2016,20:19:46,15.04,26,70
-17.851884,-42.079212,16/12/2016,20:19:46,15.04,26,70
-17.851917,-42.079196,16/12/2016,20:19:47,14.67,26,70
-17.851917,-42.079196,16/12/2016,20:19:47,14.67,26,70
-17.851953,-42.079181,16/12/2016,20:19:48,17.87,26,70
-17.851953,-42.079181,16/12/2016,20:19:48,17.87,26,70
-17.851993,-42.079154,16/12/2016,20:19:49,20.26,26,70
-17.851993,-42.079154,16/12/2016,20:19:49,20.26,26,70
-17.852041,-42.079139,16/12/2016,20:19:50,18.87,26,70
-17.852041,-42.079139,16/12/2016,20:19:50,18.87,26,70
-17.8521,-42.079143,16/12/2016,20:19:51,21.96,26,70
-17.8521,-42.079143,16/12/2016,20:19:51,21.96,26,70
-17.852157,-42.079109,16/12/2016,20:19:52,23.24,26,70
-17.852157,-42.079109,16/12/2016,20:19:52,23.24,26,70
-17.85222,-42.079082,16/12/2016,20:19:53,24.91,26,70
-17.85222,-42.079082,16/12/2016,20:19:53,24.91,26,70
-17.852279,-42.079067,16/12/2016,20:19:54,24.8,26,70
-17.852279,-42.079067,16/12/2016,20:19:54,24.8,26,70
-17.852338,-42.079063,16/12/2016,20:19:55,23.06,26,70
-17.852338,-42.079063,16/12/2016,20:19:55,23.06,26,70
-17.852397,-42.079051,16/12/2016,20:19:56,22.06,26,70
-17.852397,-42.079051,16/12/2016,20:19:56,22.06,26,70
-17.852457,-42.079055,16/12/2016,20:19:57,22.74,26,70
-17.852457,-42.079055,16/12/2016,20:19:57,22.74,26,70
-17.852539,-42.079036,16/12/2016,20:19:58,28.93,26,70
-17.852539,-42.079036,16/12/2016,20:19:58,28.93,26,70
-17.852615,-42.079025,16/12/2016,20:19:59,30.48,26,70
-17.852615,-42.079025,16/12/2016,20:19:59,30.48,26,70
-17.852697,-42.079002,16/12/2016,20:20:00,31.3,26,70
-17.852697,-42.079002,16/12/2016,20:20:00,31.3,26,70
-17.852769,-42.07899,16/12/2016,20:20:01,28.39,26,70
-17.852769,-42.07899,16/12/2016,20:20:01,28.39,26,70
-17.852849,-42.078971,16/12/2016,20:20:02,29.52,26,70
-17.852849,-42.078971,16/12/2016,20:20:02,29.52,26,70
-17.852928,-42.078948,16/12/2016,20:20:03,30.74,26,69
-17.852928,-42.078948,16/12/2016,20:20:03,30.74,26,69
-17.853012,-42.078929,16/12/2016,20:20:04,32.84,26,69
-17.853012,-42.078929,16/12/2016,20:20:04,32.84,26,69
-17.853099,-42.078907,16/12/2016,20:20:05,32.34,26,69
-17.853099,-42.078907,16/12/2016,20:20:05,32.34,26,69
-17.853174,-42.078891,16/12/2016,20:20:06,30.71,26,69
-17.853174,-42.078891,16/12/2016,20:20:06,30.71,26,69
-17.853248,-42.078857,16/12/2016,20:20:07,30.56,26,69
-17.853248,-42.078857,16/12/2016,20:20:07,30.56,26,69
-17.853322,-42.078819,16/12/2016,20:20:08,30.48,26,69
-17.853322,-42.078819,16/12/2016,20:20:08,30.48,26,69
-17.853389,-42.078781,16/12/2016,20:20:09,30.41,26,69
-17.853389,-42.078781,16/12/2016,20:20:09,30.41,26,69
-17.85345,-42.07875,16/12/2016,20:20:10,28.59,26,69
-17.85345,-42.07875,16/12/2016,20:20:10,28.59,26,69
-17.853511,-42.078716,16/12/2016,20:20:11,26.72,26,69
-17.853511,-42.078716,16/12/2016,20:20:11,26.72,26,69
-17.853563,-42.078678,16/12/2016,20:20:12,23.45,26,69
-17.853563,-42.078678,16/12/2016,20:20:12,23.45,26,69
-17.853612,-42.078647,16/12/2016,20:20:13,20.74,26,69
-17.853612,-42.078647,16/12/2016,20:20:13,20.74,26,69
-17.853662,-42.078617,16/12/2016,20:20:14,23.41,26,69
-17.853662,-42.078617,16/12/2016,20:20:14,23.41,26,69
-17.853702,-42.078594,16/12/2016,20:20:15,21.69,26,69
-17.853702,-42.078594,16/12/2016,20:20:15,21.69,26,69
-17.853742,-42.078548,16/12/2016,20:20:16,21.19,26,69
-17.853742,-42.078548,16/12/2016,20:20:16,21.19,26,69
-17.85375,-42.078548,16/12/2016,20:20:17,9.09,26,69
-17.85375,-42.078548,16/12/2016,20:20:17,9.09,26,69
-17.853755,-42.078571,16/12/2016,20:20:18,3.52,26,69
-17.853755,-42.078571,16/12/2016,20:20:18,3.52,26,69
-17.853763,-42.078582,16/12/2016,20:20:19,5.37,26,69
-17.853763,-42.078582,16/12/2016,20:20:19,5.37,26,69
-17.853807,-42.07854,16/12/2016,20:20:20,14.85,26,69
-17.853807,-42.07854,16/12/2016,20:20:20,14.85,26,69
-17.853822,-42.078548,16/12/2016,20:20:21,9.28,26,69
-17.853822,-42.078548,16/12/2016,20:20:21,9.28,26,69
-17.853839,-42.078544,16/12/2016,20:20:22,5.43,26,69
-17.853839,-42.078544,16/12/2016,20:20:22,5.43,26,69
-17.853857,-42.078536,16/12/2016,20:20:23,5.96,26,69
-17.853857,-42.078536,16/12/2016,20:20:23,5.96,26,69
-17.853879,-42.078525,16/12/2016,20:20:24,8.87,26,69
-17.853879,-42.078525,16/12/2016,20:20:24,8.87,26,68
-17.853921,-42.078498,16/12/2016,20:20:25,11.57,26,68
-17.853921,-42.078498,16/12/2016,20:20:25,11.57,26,68
-17.853954,-42.078487,16/12/2016,20:20:26,8.7,26,68
-17.853954,-42.078487,16/12/2016,20:20:26,8.7,26,68
-17.85396,-42.078502,16/12/2016,20:20:27,5.5,26,68
-17.85396,-42.078502,16/12/2016,20:20:27,5.5,26,68
-17.854097,-42.078388,16/12/2016,20:20:28,16.04,26,68
-17.854097,-42.078388,16/12/2016,20:20:28,16.04,26,68
-17.854162,-42.078338,16/12/2016,20:20:29,20.48,26,69
-17.854162,-42.078338,16/12/2016,20:20:29,20.48,26,69
-17.854223,-42.078262,16/12/2016,20:20:30,22.72,26,69
-17.854223,-42.078262,16/12/2016,20:20:30,22.72,26,69
-17.854274,-42.078193,16/12/2016,20:20:31,19.39,26,69
-17.854274,-42.078193,16/12/2016,20:20:31,19.39,26,68
-17.85431,-42.078178,16/12/2016,20:20:32,10.85,26,68
-17.85431,-42.078178,16/12/2016,20:20:32,10.85,26,68
-17.854339,-42.078151,16/12/2016,20:20:33,9.95,26,68
-17.854339,-42.078151,16/12/2016,20:20:33,9.95,26,68
-17.854362,-42.078132,16/12/2016,20:20:34,10.57,26,68
-17.854362,-42.078132,16/12/2016,20:20:34,10.57,26,68
-17.8544,-42.078113,16/12/2016,20:20:35,14.61,26,68
-17.8544,-42.078113,16/12/2016,20:20:35,14.61,26,68
-17.854444,-42.07809,16/12/2016,20:20:36,17.82,26,68
-17.854444,-42.07809,16/12/2016,20:20:36,17.82,26,68
-17.854496,-42.078063,16/12/2016,20:20:37,23.08,26,68
-17.854496,-42.078063,16/12/2016,20:20:37,23.08,26,68
-17.854557,-42.078018,16/12/2016,20:20:38,27.37,26,68
-17.854557,-42.078018,16/12/2016,20:20:38,27.37,26,68
-17.854621,-42.077972,16/12/2016,20:20:39,29.69,26,68
-17.854621,-42.077972,16/12/2016,20:20:39,29.69,26,68
-17.854688,-42.077922,16/12/2016,20:20:40,33.6,26,68
-17.854688,-42.077922,16/12/2016,20:20:40,33.6,26,68
-17.854763,-42.077873,16/12/2016,20:20:41,33.72,26,68
-17.854763,-42.077873,16/12/2016,20:20:41,33.72,26,68
-17.854835,-42.077827,16/12/2016,20:20:42,34.24,26,68
-17.854835,-42.077827,16/12/2016,20:20:42,34.24,26,68
-17.854909,-42.077777,16/12/2016,20:20:43,33.97,26,68
-17.854909,-42.077777,16/12/2016,20:20:43,33.97,26,68
-17.854984,-42.077732,16/12/2016,20:20:44,34.35,26,68
-17.854984,-42.077732,16/12/2016,20:20:44,34.35,26,68
-17.855056,-42.077682,16/12/2016,20:20:45,33.61,26,68
-17.855056,-42.077682,16/12/2016,20:20:45,33.61,26,68
-17.855123,-42.077632,16/12/2016,20:20:46,33.65,26,68
-17.855123,-42.077632,16/12/2016,20:20:46,33.65,26,68
-17.855192,-42.077583,16/12/2016,20:20:47,32.82,26,68
-17.855192,-42.077583,16/12/2016,20:20:47,32.82,26,68
-17.855262,-42.077533,16/12/2016,20:20:48,33.61,26,68
-17.855262,-42.077533,16/12/2016,20:20:48,33.61,26,68
-17.855331,-42.077484,16/12/2016,20:20:49,33.71,26,68
-17.855331,-42.077484,16/12/2016,20:20:49,33.71,26,68
-17.855403,-42.077434,16/12/2016,20:20:50,34.26,26,68
-17.855403,-42.077434,16/12/2016,20:20:50,34.26,26,68
-17.855474,-42.077381,16/12/2016,20:20:51,34.3,26,68
-17.855474,-42.077381,16/12/2016,20:20:51,34.3,26,68
-17.85555,-42.077327,16/12/2016,20:20:52,34.85,26,68
-17.85555,-42.077327,16/12/2016,20:20:52,34.85,26,68
