Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.948188,-42.01472,20/12/2016,23:31:21,55.02,26,50
-17.948116,-42.014846,20/12/2016,23:31:22,55.34,26,50
-17.948116,-42.014846,20/12/2016,23:31:22,55.34,26,51
-17.948041,-42.014965,20/12/2016,23:31:23,55.37,26,51
-17.948041,-42.014965,20/12/2016,23:31:23,55.37,26,51
-17.947963,-42.015083,20/12/2016,23:31:24,55.19,26,51
-17.947963,-42.015083,20/12/2016,23:31:24,55.19,26,51
-17.947885,-42.015197,20/12/2016,23:31:25,54.76,26,51
-17.947885,-42.015197,20/12/2016,23:31:25,54.76,26,51
-17.947807,-42.015312,20/12/2016,23:31:26,54.17,26,51
-17.947807,-42.015312,20/12/2016,23:31:26,54.17,26,51
-17.947723,-42.015407,20/12/2016,23:31:27,52.58,26,51
-17.947723,-42.015407,20/12/2016,23:31:27,52.58,26,50
-17.947628,-42.015472,20/12/2016,23:31:28,50.69,26,50
-17.947628,-42.015472,20/12/2016,23:31:28,50.69,26,50
-17.947509,-42.015525,20/12/2016,23:31:29,51.6,26,50
-17.947509,-42.015525,20/12/2016,23:31:29,51.6,26,50
-17.947399,-42.01556,20/12/2016,23:31:30,48.39,26,50
-17.947399,-42.01556,20/12/2016,23:31:30,48.39,26,50
-17.947288,-42.015598,20/12/2016,23:31:31,47.04,26,50
-17.947288,-42.015598,20/12/2016,23:31:31,47.04,26,50
-17.947175,-42.015628,20/12/2016,23:31:32,46.47,26,50
-17.947175,-42.015628,20/12/2016,23:31:32,46.47,26,51
-17.947053,-42.015647,20/12/2016,23:31:33,47.24,26,51
-17.947053,-42.015647,20/12/2016,23:31:33,47.24,26,51
-17.946931,-42.015666,20/12/2016,23:31:34,48.36,26,51
-17.946931,-42.015666,20/12/2016,23:31:34,48.36,26,51
-17.946811,-42.015701,20/12/2016,23:31:35,49.13,26,51
-17.946811,-42.015701,20/12/2016,23:31:35,49.13,26,51
-17.946693,-42.015747,20/12/2016,23:31:36,49.67,26,51
-17.946693,-42.015747,20/12/2016,23:31:36,49.67,26,51
-17.946578,-42.015796,20/12/2016,23:31:37,50.04,26,51
-17.946578,-42.015796,20/12/2016,23:31:37,50.04,26,50
-17.946464,-42.01585,20/12/2016,23:31:38,50.54,26,50
-17.946464,-42.01585,20/12/2016,23:31:38,50.54,26,50
-17.946352,-42.015907,20/12/2016,23:31:39,50.78,26,50
-17.946352,-42.015907,20/12/2016,23:31:39,50.78,26,51
-17.946235,-42.01596,20/12/2016,23:31:40,51.13,26,51
-17.946235,-42.01596,20/12/2016,23:31:40,51.13,26,51
-17.946117,-42.016014,20/12/2016,23:31:41,51.23,26,51
-17.946117,-42.016014,20/12/2016,23:31:41,51.23,26,51
-17.945997,-42.016059,20/12/2016,23:31:42,51.56,26,50
-17.945997,-42.016059,20/12/2016,23:31:42,51.56,26,50
-17.945875,-42.016098,20/12/2016,23:31:43,50.71,26,50
-17.945875,-42.016098,20/12/2016,23:31:43,50.71,26,50
-17.945753,-42.016136,20/12/2016,23:31:44,50.82,26,50
-17.945753,-42.016136,20/12/2016,23:31:44,50.82,26,50
-17.945634,-42.016166,20/12/2016,23:31:45,49.15,26,50
-17.945634,-42.016166,20/12/2016,23:31:45,49.15,26,50
-17.945529,-42.016181,20/12/2016,23:31:46,44.63,26,50
-17.945529,-42.016181,20/12/2016,23:31:46,44.63,26,50
-17.945421,-42.016189,20/12/2016,23:31:47,43.39,26,50
-17.945421,-42.016189,20/12/2016,23:31:47,43.39,26,50
-17.945308,-42.016189,20/12/2016,23:31:48,43.89,26,50
-17.945308,-42.016189,20/12/2016,23:31:48,43.89,26,50
-17.945194,-42.016197,20/12/2016,23:31:49,44.37,26,50
-17.945194,-42.016197,20/12/2016,23:31:49,44.37,26,50
-17.945081,-42.016208,20/12/2016,23:31:50,44.95,26,50
-17.945081,-42.016208,20/12/2016,23:31:50,44.95,26,50
-17.944972,-42.01622,20/12/2016,23:31:51,44.71,26,50
-17.944972,-42.01622,20/12/2016,23:31:51,44.71,26,51
-17.944864,-42.016246,20/12/2016,23:31:52,44.69,26,51
-17.944864,-42.016246,20/12/2016,23:31:52,44.69,26,51
-17.944761,-42.016304,20/12/2016,23:31:53,45.58,26,51
-17.944761,-42.016304,20/12/2016,23:31:53,45.58,26,50
-17.944664,-42.016365,20/12/2016,23:31:54,45.21,26,50
-17.944664,-42.016365,20/12/2016,23:31:54,45.21,26,50
-17.944561,-42.016433,20/12/2016,23:31:55,47.61,26,50
-17.944561,-42.016433,20/12/2016,23:31:55,47.61,26,50
-17.944458,-42.016506,20/12/2016,23:31:56,49.26,26,50
-17.944458,-42.016506,20/12/2016,23:31:56,49.26,26,50
-17.944358,-42.016582,20/12/2016,23:31:57,49.95,26,50
-17.944358,-42.016582,20/12/2016,23:31:57,49.95,26,50
-17.944263,-42.016658,20/12/2016,23:31:58,49.8,26,50
-17.944263,-42.016658,20/12/2016,23:31:58,49.8,26,51
-17.944154,-42.016731,20/12/2016,23:31:59,51.3,26,51
-17.944154,-42.016731,20/12/2016,23:31:59,51.3,26,51
-17.944038,-42.016792,20/12/2016,23:32:00,51.91,26,51
-17.944038,-42.016792,20/12/2016,23:32:00,51.91,26,51
-17.94392,-42.016853,20/12/2016,23:32:01,52.69,26,51
-17.94392,-42.016853,20/12/2016,23:32:01,52.69,26,51
-17.943801,-42.016918,20/12/2016,23:32:02,53.63,26,51
-17.943801,-42.016918,20/12/2016,23:32:02,53.63,26,51
-17.943677,-42.016975,20/12/2016,23:32:03,53.97,26,51
-17.943677,-42.016975,20/12/2016,23:32:03,53.97,26,50
-17.943553,-42.017032,20/12/2016,23:32:04,54.62,26,50
-17.943553,-42.017032,20/12/2016,23:32:04,54.62,26,50
-17.943431,-42.017105,20/12/2016,23:32:05,55.67,26,50
-17.943431,-42.017105,20/12/2016,23:32:05,55.67,26,50
-17.943317,-42.017189,20/12/2016,23:32:06,56.1,26,50
-17.943317,-42.017189,20/12/2016,23:32:06,56.1,26,50
-17.943206,-42.017284,20/12/2016,23:32:07,56.23,26,50
-17.943206,-42.017284,20/12/2016,23:32:07,56.23,26,50
-17.943103,-42.017383,20/12/2016,23:32:08,55.69,26,50
-17.943103,-42.017383,20/12/2016,23:32:08,55.69,26,50
-17.943,-42.017482,20/12/2016,23:32:09,55.56,26,50
-17.943,-42.017482,20/12/2016,23:32:09,55.56,26,50
-17.942907,-42.017585,20/12/2016,23:32:10,54.02,26,50
-17.942907,-42.017585,20/12/2016,23:32:10,54.02,26,50
-17.942821,-42.0177,20/12/2016,23:32:11,54.6,26,50
-17.942821,-42.0177,20/12/2016,23:32:11,54.6,26,50
-17.942735,-42.017829,20/12/2016,23:32:12,56.52,26,50
-17.942735,-42.017829,20/12/2016,23:32:12,56.52,26,50
-17.942653,-42.017951,20/12/2016,23:32:13,56.34,26,50
-17.942653,-42.017951,20/12/2016,23:32:13,56.34,26,50
-17.942564,-42.018062,20/12/2016,23:32:14,56.02,26,50
-17.942564,-42.018062,20/12/2016,23:32:14,56.02,26,50
-17.942478,-42.01815,20/12/2016,23:32:15,52.56,26,50
-17.942478,-42.01815,20/12/2016,23:32:15,52.56,26,50
-17.942388,-42.018211,20/12/2016,23:32:16,47.47,26,50
-17.942388,-42.018211,20/12/2016,23:32:16,47.47,26,50
-17.942285,-42.018264,20/12/2016,23:32:17,45.89,26,50
-17.942285,-42.018264,20/12/2016,23:32:17,45.89,26,50
-17.94219,-42.018314,20/12/2016,23:32:18,43.41,26,50
-17.94219,-42.018314,20/12/2016,23:32:18,43.41,26,50
-17.942104,-42.018367,20/12/2016,23:32:19,40.76,26,50
-17.942104,-42.018367,20/12/2016,23:32:19,40.76,26,50
-17.942018,-42.018424,20/12/2016,23:32:20,40.65,26,50
-17.942018,-42.018424,20/12/2016,23:32:20,40.65,26,50
-17.941932,-42.018482,20/12/2016,23:32:21,40.76,26,50
-17.941932,-42.018482,20/12/2016,23:32:21,40.76,26,50
-17.941852,-42.018543,20/12/2016,23:32:22,40.21,26,50
-17.941852,-42.018543,20/12/2016,23:32:22,40.21,26,50
-17.941772,-42.018611,20/12/2016,23:32:23,40.76,26,51
-17.941772,-42.018611,20/12/2016,23:32:23,40.76,26,51
-17.941698,-42.01868,20/12/2016,23:32:24,40.36,26,51
-17.941698,-42.01868,20/12/2016,23:32:24,40.36,26,51
-17.941623,-42.018753,20/12/2016,23:32:25,40,26,51
-17.941623,-42.018753,20/12/2016,23:32:25,40,26,51
-17.941553,-42.018825,20/12/2016,23:32:26,39.65,26,51
-17.941553,-42.018825,20/12/2016,23:32:26,39.65,26,51
-17.94148,-42.018898,20/12/2016,23:32:27,39.84,26,51
-17.94148,-42.018898,20/12/2016,23:32:27,39.84,26,51
-17.941406,-42.018966,20/12/2016,23:32:28,39.61,26,51
-17.941406,-42.018966,20/12/2016,23:32:28,39.61,26,51
-17.941333,-42.019035,20/12/2016,23:32:29,39.24,26,51
-17.941333,-42.019035,20/12/2016,23:32:29,39.24,26,51
-17.941261,-42.019104,20/12/2016,23:32:30,39.19,26,51
-17.941261,-42.019104,20/12/2016,23:32:30,39.19,26,52
-17.941186,-42.019172,20/12/2016,23:32:31,39.71,26,52
-17.941186,-42.019172,20/12/2016,23:32:31,39.71,26,52
-17.94111,-42.019237,20/12/2016,23:32:32,40.26,26,52
-17.94111,-42.019237,20/12/2016,23:32:32,40.26,26,51
-17.941034,-42.019309,20/12/2016,23:32:33,41.28,26,51
-17.941034,-42.019309,20/12/2016,23:32:33,41.28,26,51
-17.940956,-42.019386,20/12/2016,23:32:34,42.1,26,51
-17.940956,-42.019386,20/12/2016,23:32:34,42.1,26,51
-17.940877,-42.019462,20/12/2016,23:32:35,43.24,26,50
-17.940877,-42.019462,20/12/2016,23:32:35,43.24,26,50
-17.940792,-42.019538,20/12/2016,23:32:36,44.52,26,50
-17.940792,-42.019538,20/12/2016,23:32:36,44.52,26,50
-17.9407,-42.019603,20/12/2016,23:32:37,45.04,26,50
-17.9407,-42.019603,20/12/2016,23:32:37,45.04,26,51
-17.940603,-42.019668,20/12/2016,23:32:38,45.52,26,51
-17.940603,-42.019668,20/12/2016,23:32:38,45.52,26,51
-17.940502,-42.019725,20/12/2016,23:32:39,45.93,26,51
-17.940502,-42.019725,20/12/2016,23:32:39,45.93,26,51
-17.940401,-42.019786,20/12/2016,23:32:40,46.63,26,50
-17.940401,-42.019786,20/12/2016,23:32:40,46.63,26,50
-17.940299,-42.019847,20/12/2016,23:32:41,47.15,26,50
-17.940299,-42.019847,20/12/2016,23:32:41,47.15,26,50
-17.940198,-42.019912,20/12/2016,23:32:42,47.15,26,50
-17.940198,-42.019912,20/12/2016,23:32:42,47.15,26,51
-17.940097,-42.019981,20/12/2016,23:32:43,48.13,26,51
-17.940097,-42.019981,20/12/2016,23:32:43,48.13,26,51
-17.94,-42.02005,20/12/2016,23:32:44,47.34,26,51
-17.94,-42.02005,20/12/2016,23:32:44,47.34,26,51
-17.939922,-42.020137,20/12/2016,23:32:45,45.74,26,51
-17.939922,-42.020137,20/12/2016,23:32:45,45.74,26,51
-17.939857,-42.020244,20/12/2016,23:32:46,45.84,26,51
-17.939857,-42.020244,20/12/2016,23:32:46,45.84,26,51
-17.93979,-42.020343,20/12/2016,23:32:47,45.41,26,50
-17.93979,-42.020343,20/12/2016,23:32:47,45.41,26,50
-17.939727,-42.020442,20/12/2016,23:32:48,45.47,26,50
-17.939727,-42.020442,20/12/2016,23:32:48,45.47,26,50
-17.939662,-42.020549,20/12/2016,23:32:49,46.8,26,50
-17.939662,-42.020549,20/12/2016,23:32:49,46.8,26,51
-17.939598,-42.020664,20/12/2016,23:32:50,49.21,26,51
-17.939598,-42.020664,20/12/2016,23:32:50,49.21,26,51
-17.939533,-42.020778,20/12/2016,23:32:51,49.34,26,51
-17.939533,-42.020778,20/12/2016,23:32:51,49.34,26,51
-17.93947,-42.020885,20/12/2016,23:32:52,48.52,26,51
-17.93947,-42.020885,20/12/2016,23:32:52,48.52,26,51
-17.939403,-42.020992,20/12/2016,23:32:53,48.39,26,51
-17.939403,-42.020992,20/12/2016,23:32:53,48.39,26,51
-17.939331,-42.021091,20/12/2016,23:32:54,48.34,26,50
-17.939331,-42.021091,20/12/2016,23:32:54,48.34,26,50
-17.939247,-42.021179,20/12/2016,23:32:55,47.89,26,50
-17.939247,-42.021179,20/12/2016,23:32:55,47.89,26,50
-17.939157,-42.021251,20/12/2016,23:32:56,46.76,26,50
-17.939157,-42.021251,20/12/2016,23:32:56,46.76,26,51
-17.93906,-42.021312,20/12/2016,23:32:57,46.32,26,51
-17.93906,-42.021312,20/12/2016,23:32:57,46.32,26,51
-17.938957,-42.021366,20/12/2016,23:32:58,45.74,26,51
-17.938957,-42.021366,20/12/2016,23:32:58,45.74,26,51
-17.938856,-42.021415,20/12/2016,23:32:59,44.95,26,51
-17.938856,-42.021415,20/12/2016,23:32:59,44.95,26,51
-17.938758,-42.021457,20/12/2016,23:33:00,43.08,26,51
-17.938758,-42.021457,20/12/2016,23:33:00,43.08,26,51
-17.938671,-42.021514,20/12/2016,23:33:01,41.45,26,51
-17.938671,-42.021514,20/12/2016,23:33:01,41.45,26,51
-17.938596,-42.021575,20/12/2016,23:33:02,38.82,26,51
-17.938596,-42.021575,20/12/2016,23:33:02,38.82,26,51
-17.938531,-42.021648,20/12/2016,23:33:03,36.85,26,51
-17.938531,-42.021648,20/12/2016,23:33:03,36.85,26,51
-17.938478,-42.021739,20/12/2016,23:33:04,36.98,26,52
-17.938478,-42.021739,20/12/2016,23:33:04,36.98,26,52
-17.938428,-42.021839,20/12/2016,23:33:05,38.93,26,52
-17.938428,-42.021839,20/12/2016,23:33:05,38.93,26,52
-17.938409,-42.021957,20/12/2016,23:33:06,39,26,52
-17.938409,-42.021957,20/12/2016,23:33:06,39,26,52
-17.938426,-42.022098,20/12/2016,23:33:07,42.32,26,52
-17.938426,-42.022098,20/12/2016,23:33:07,42.32,26,52
-17.938442,-42.022228,20/12/2016,23:33:08,45.1,26,52
-17.938442,-42.022228,20/12/2016,23:33:08,45.1,26,52
-17.938457,-42.022357,20/12/2016,23:33:09,47.17,26,51
-17.938457,-42.022357,20/12/2016,23:33:09,47.17,26,51
-17.938472,-42.022495,20/12/2016,23:33:10,49.19,26,51
-17.938472,-42.022495,20/12/2016,23:33:10,49.19,26,51
-17.938486,-42.022628,20/12/2016,23:33:11,49.71,26,51
-17.938486,-42.022628,20/12/2016,23:33:11,49.71,25,50
-17.938493,-42.022758,20/12/2016,23:33:12,49.82,25,50
-17.938493,-42.022758,20/12/2016,23:33:12,49.82,25,50
-17.938484,-42.022869,20/12/2016,23:33:13,46.69,25,50
-17.938484,-42.022869,20/12/2016,23:33:13,46.69,26,51
-17.938459,-42.022979,20/12/2016,23:33:14,45.23,26,51
-17.938459,-42.022979,20/12/2016,23:33:14,45.23,26,51
-17.938459,-42.022979,20/12/2016,23:33:14,45.23,26,51
-17.938346,-42.023197,20/12/2016,23:33:16,47.87,26,51
-17.938346,-42.023197,20/12/2016,23:33:16,47.87,26,51
-17.938255,-42.023284,20/12/2016,23:33:17,49.84,26,51
-17.938255,-42.023284,20/12/2016,23:33:17,49.84,26,51
-17.938152,-42.023357,20/12/2016,23:33:18,51.04,26,51
-17.938152,-42.023357,20/12/2016,23:33:18,51.04,26,51
-17.938037,-42.023418,20/12/2016,23:33:19,52.04,26,51
-17.938037,-42.023418,20/12/2016,23:33:19,52.04,26,51
-17.937915,-42.023471,20/12/2016,23:33:20,53.15,26,51
-17.937915,-42.023471,20/12/2016,23:33:20,53.15,26,51
-17.937789,-42.023517,20/12/2016,23:33:21,53.76,26,52
-17.937789,-42.023517,20/12/2016,23:33:21,53.76,26,52
-17.937665,-42.023571,20/12/2016,23:33:22,53.54,26,52
-17.937665,-42.023571,20/12/2016,23:33:22,53.54,26,52
-17.937543,-42.02362,20/12/2016,23:33:23,53.34,26,52
-17.937543,-42.02362,20/12/2016,23:33:23,53.34,26,51
-17.937417,-42.023662,20/12/2016,23:33:24,52.8,26,51
-17.937417,-42.023662,20/12/2016,23:33:24,52.8,26,51
-17.937295,-42.023704,20/12/2016,23:33:25,52.26,26,51
-17.937295,-42.023704,20/12/2016,23:33:25,52.26,26,51
-17.937175,-42.02375,20/12/2016,23:33:26,51.65,26,51
-17.937175,-42.02375,20/12/2016,23:33:26,51.65,26,51
-17.937055,-42.023792,20/12/2016,23:33:27,51.45,26,51
-17.937055,-42.023792,20/12/2016,23:33:27,51.45,26,51
-17.936937,-42.023838,20/12/2016,23:33:28,51.17,26,51
-17.936937,-42.023838,20/12/2016,23:33:28,51.17,26,52
-17.936819,-42.023883,20/12/2016,23:33:29,50.6,26,52
-17.936819,-42.023883,20/12/2016,23:33:29,50.6,26,52
-17.936702,-42.023929,20/12/2016,23:33:30,49.84,26,52
-17.936702,-42.023929,20/12/2016,23:33:30,49.84,26,52
-17.936588,-42.023971,20/12/2016,23:33:31,49.23,26,52
-17.936588,-42.023971,20/12/2016,23:33:31,49.23,26,52
-17.936471,-42.024005,20/12/2016,23:33:32,48.87,26,52
-17.936471,-42.024005,20/12/2016,23:33:32,48.87,26,52
-17.936353,-42.024032,20/12/2016,23:33:33,48.3,26,51
-17.936353,-42.024032,20/12/2016,23:33:33,48.3,26,51
-17.936239,-42.024047,20/12/2016,23:33:34,45.54,26,51
-17.936239,-42.024047,20/12/2016,23:33:34,45.54,26,51
-17.936124,-42.024066,20/12/2016,23:33:35,45.21,26,51
-17.936124,-42.024066,20/12/2016,23:33:35,45.21,26,52
-17.936019,-42.024082,20/12/2016,23:33:36,41.15,26,52
-17.936019,-42.024082,20/12/2016,23:33:36,41.15,26,52
-17.93592,-42.024089,20/12/2016,23:33:37,39.71,26,52
-17.93592,-42.024089,20/12/2016,23:33:37,39.71,26,52
-17.935827,-42.024105,20/12/2016,23:33:38,37.89,26,52
-17.935827,-42.024105,20/12/2016,23:33:38,37.89,26,52
-17.935733,-42.024116,20/12/2016,23:33:39,37,26,52
-17.935733,-42.024116,20/12/2016,23:33:39,37,26,52
-17.935644,-42.024143,20/12/2016,23:33:40,36.93,26,52
-17.935644,-42.024143,20/12/2016,23:33:40,36.93,26,51
-17.935554,-42.024158,20/12/2016,23:33:41,36.39,26,51
-17.935554,-42.024158,20/12/2016,23:33:41,36.39,26,51
-17.935468,-42.024169,20/12/2016,23:33:42,34.63,26,51
-17.935468,-42.024169,20/12/2016,23:33:42,34.63,26,51
-17.935386,-42.024173,20/12/2016,23:33:43,32.52,26,51
-17.935386,-42.024173,20/12/2016,23:33:43,32.52,26,51
-17.935308,-42.024192,20/12/2016,23:33:44,31.65,26,51
-17.935308,-42.024192,20/12/2016,23:33:44,31.65,26,51
-17.935232,-42.0242,20/12/2016,23:33:45,29.95,26,52
-17.935232,-42.0242,20/12/2016,23:33:45,29.95,26,52
-17.935161,-42.024211,20/12/2016,23:33:46,29.04,26,52
-17.935161,-42.024211,20/12/2016,23:33:46,29.04,26,52
-17.935092,-42.024223,20/12/2016,23:33:47,27.09,26,52
-17.935092,-42.024223,20/12/2016,23:33:47,27.09,26,52
-17.935029,-42.024238,20/12/2016,23:33:48,25.91,26,52
-17.935029,-42.024238,20/12/2016,23:33:48,25.91,26,52
-17.93497,-42.024246,20/12/2016,23:33:49,20.69,26,52
-17.93497,-42.024246,20/12/2016,23:33:49,20.69,26,52
-17.934925,-42.02425,20/12/2016,23:33:50,18.85,26,52
-17.934925,-42.02425,20/12/2016,23:33:50,18.85,26,52
-17.934875,-42.024265,20/12/2016,23:33:51,20.46,26,52
-17.934875,-42.024265,20/12/2016,23:33:51,20.46,26,52
-17.934822,-42.024276,20/12/2016,23:33:52,22.5,26,52
-17.934822,-42.024276,20/12/2016,23:33:52,22.5,26,52
-17.934766,-42.024295,20/12/2016,23:33:53,24.15,26,52
-17.934766,-42.024295,20/12/2016,23:33:53,24.15,26,52
-17.934709,-42.024311,20/12/2016,23:33:54,24.89,26,52
-17.934709,-42.024311,20/12/2016,23:33:54,24.89,26,52
-17.934646,-42.02433,20/12/2016,23:33:55,26.56,26,52
-17.934646,-42.02433,20/12/2016,23:33:55,26.56,26,52
-17.934585,-42.024353,20/12/2016,23:33:56,26.8,26,52
-17.934585,-42.024353,20/12/2016,23:33:56,26.8,26,51
-17.93452,-42.024379,20/12/2016,23:33:57,27.97,26,51
-17.93452,-42.024379,20/12/2016,23:33:57,27.97,26,51
-17.934459,-42.024414,20/12/2016,23:33:58,28.04,26,51
-17.934459,-42.024414,20/12/2016,23:33:58,28.04,26,51
-17.934398,-42.024452,20/12/2016,23:33:59,28.59,26,52
-17.934398,-42.024452,20/12/2016,23:33:59,28.59,26,52
-17.934343,-42.024501,20/12/2016,23:34:00,29.09,26,52
-17.934343,-42.024501,20/12/2016,23:34:00,29.09,26,52
-17.934289,-42.024555,20/12/2016,23:34:01,30.24,26,52
-17.934289,-42.024555,20/12/2016,23:34:01,30.24,26,52
-17.93424,-42.024616,20/12/2016,23:34:02,31.58,26,52
-17.93424,-42.024616,20/12/2016,23:34:02,31.58,26,52
-17.934192,-42.024692,20/12/2016,23:34:03,33.89,26,52
-17.934192,-42.024692,20/12/2016,23:34:03,33.89,26,51
-17.934146,-42.024772,20/12/2016,23:34:04,36.61,26,51
-17.934146,-42.024772,20/12/2016,23:34:04,36.61,26,51
-17.934104,-42.02486,20/12/2016,23:34:05,37.11,26,51
-17.934104,-42.02486,20/12/2016,23:34:05,37.11,26,51
-17.934064,-42.024948,20/12/2016,23:34:06,37.11,26,51
-17.934064,-42.024948,20/12/2016,23:34:06,37.11,26,51
-17.934022,-42.025035,20/12/2016,23:34:07,37.76,26,51
-17.934022,-42.025035,20/12/2016,23:34:07,37.76,26,51
-17.933979,-42.025131,20/12/2016,23:34:08,40.39,26,51
-17.933979,-42.025131,20/12/2016,23:34:08,40.39,26,52
-17.933929,-42.025222,20/12/2016,23:34:09,41.36,26,52
-17.933929,-42.025222,20/12/2016,23:34:09,41.36,26,52
-17.933877,-42.025333,20/12/2016,23:34:10,45.15,26,52
-17.933877,-42.025333,20/12/2016,23:34:10,45.15,26,52
-17.933818,-42.025428,20/12/2016,23:34:11,44.56,26,51
-17.933818,-42.025428,20/12/2016,23:34:11,44.56,26,51
-17.933753,-42.025524,20/12/2016,23:34:12,45.8,26,51
-17.933753,-42.025524,20/12/2016,23:34:12,45.8,26,51
-17.933683,-42.025619,20/12/2016,23:34:13,46.28,26,51
-17.933683,-42.025619,20/12/2016,23:34:13,46.28,26,52
-17.933612,-42.025714,20/12/2016,23:34:14,46.24,26,52
-17.933612,-42.025714,20/12/2016,23:34:14,46.24,26,52
-17.93354,-42.02581,20/12/2016,23:34:15,45.78,26,52
-17.93354,-42.02581,20/12/2016,23:34:15,45.78,26,52
-17.933467,-42.025905,20/12/2016,23:34:16,45.23,26,52
-17.933467,-42.025905,20/12/2016,23:34:16,45.23,26,52
-17.933397,-42.025997,20/12/2016,23:34:17,44.36,26,52
-17.933397,-42.025997,20/12/2016,23:34:17,44.36,26,52
-17.933326,-42.026081,20/12/2016,23:34:18,43.21,26,52
-17.933326,-42.026081,20/12/2016,23:34:18,43.21,26,53
-17.933256,-42.026165,20/12/2016,23:34:19,43.32,26,53
-17.933256,-42.026165,20/12/2016,23:34:19,43.32,26,53
-17.933189,-42.026248,20/12/2016,23:34:20,41.15,26,53
-17.933189,-42.026248,20/12/2016,23:34:20,41.15,26,53
-17.93313,-42.026336,20/12/2016,23:34:21,40.98,26,52
-17.93313,-42.026336,20/12/2016,23:34:21,40.98,26,52
-17.933073,-42.026424,20/12/2016,23:34:22,39.39,26,52
-17.933073,-42.026424,20/12/2016,23:34:22,39.39,26,52
-17.933032,-42.026519,20/12/2016,23:34:23,39.8,26,52
-17.933032,-42.026519,20/12/2016,23:34:23,39.8,26,52
-17.93301,-42.02663,20/12/2016,23:34:24,40.82,26,52
-17.93301,-42.02663,20/12/2016,23:34:24,40.82,26,52
-17.933008,-42.026737,20/12/2016,23:34:25,40.04,26,52
-17.933008,-42.026737,20/12/2016,23:34:25,40.04,26,52
-17.933019,-42.02684,20/12/2016,23:34:26,40.48,26,52
-17.933019,-42.02684,20/12/2016,23:34:26,40.48,26,52
-17.933042,-42.026939,20/12/2016,23:34:27,38.56,26,52
-17.933042,-42.026939,20/12/2016,23:34:27,38.56,26,52
-17.93308,-42.027042,20/12/2016,23:34:28,41.37,26,52
-17.93308,-42.027042,20/12/2016,23:34:28,41.37,26,52
-17.93312,-42.027141,20/12/2016,23:34:29,41.13,26,52
-17.93312,-42.027141,20/12/2016,23:34:29,41.13,26,52
-17.93316,-42.027244,20/12/2016,23:34:30,41.76,26,52
-17.93316,-42.027244,20/12/2016,23:34:30,41.76,26,52
-17.933195,-42.027351,20/12/2016,23:34:31,43,26,52
-17.933195,-42.027351,20/12/2016,23:34:31,43,26,52
-17.933216,-42.027458,20/12/2016,23:34:32,41.97,26,52
-17.933216,-42.027458,20/12/2016,23:34:32,41.97,26,52
-17.933225,-42.027568,20/12/2016,23:34:33,43.21,26,52
-17.933225,-42.027568,20/12/2016,23:34:33,43.21,26,52
-17.933219,-42.027679,20/12/2016,23:34:34,42.11,26,52
-17.933219,-42.027679,20/12/2016,23:34:34,42.11,26,52
-17.933193,-42.027782,20/12/2016,23:34:35,41.82,26,51
-17.933193,-42.027782,20/12/2016,23:34:35,41.82,26,51
-17.933156,-42.027889,20/12/2016,23:34:36,43.02,26,51
-17.933156,-42.027889,20/12/2016,23:34:36,43.02,26,51
-17.933118,-42.027996,20/12/2016,23:34:37,43.63,26,51
-17.933118,-42.027996,20/12/2016,23:34:37,43.63,26,52
-17.933076,-42.028102,20/12/2016,23:34:38,44.43,26,52
-17.933076,-42.028102,20/12/2016,23:34:38,44.43,26,52
-17.933034,-42.028209,20/12/2016,23:34:39,44.67,26,52
-17.933034,-42.028209,20/12/2016,23:34:39,44.67,26,52
-17.932992,-42.02832,20/12/2016,23:34:40,44.74,26,53
-17.932992,-42.02832,20/12/2016,23:34:40,44.74,26,53
-17.93295,-42.02843,20/12/2016,23:34:41,46.54,26,53
-17.93295,-42.02843,20/12/2016,23:34:41,46.54,26,53
-17.932905,-42.028541,20/12/2016,23:34:42,46.37,26,53
-17.932905,-42.028541,20/12/2016,23:34:42,46.37,26,53
-17.932853,-42.028652,20/12/2016,23:34:43,47.52,26,53
-17.932853,-42.028652,20/12/2016,23:34:43,47.52,26,53
-17.9328,-42.028766,20/12/2016,23:34:44,48.32,26,53
-17.9328,-42.028766,20/12/2016,23:34:44,48.32,26,53
-17.932741,-42.028877,20/12/2016,23:34:45,48.67,26,53
-17.932741,-42.028877,20/12/2016,23:34:45,48.67,26,53
-17.932672,-42.028976,20/12/2016,23:34:46,46.49,26,53
-17.932672,-42.028976,20/12/2016,23:34:46,46.49,26,53
-17.932603,-42.029067,20/12/2016,23:34:47,44.65,26,51
-17.932603,-42.029067,20/12/2016,23:34:47,44.65,26,51
-17.932529,-42.029155,20/12/2016,23:34:48,44.58,26,51
-17.932529,-42.029155,20/12/2016,23:34:48,44.58,26,51
-17.932451,-42.029247,20/12/2016,23:34:49,45.61,26,51
-17.932451,-42.029247,20/12/2016,23:34:49,45.61,26,52
-17.932373,-42.029335,20/12/2016,23:34:50,45.74,26,52
-17.932373,-42.029335,20/12/2016,23:34:50,45.74,26,52
-17.932291,-42.029415,20/12/2016,23:34:51,46.19,26,52
-17.932291,-42.029415,20/12/2016,23:34:51,46.19,26,52
-17.932207,-42.029499,20/12/2016,23:34:52,46.1,26,52
-17.932207,-42.029499,20/12/2016,23:34:52,46.1,26,52
-17.932123,-42.029586,20/12/2016,23:34:53,46.76,26,52
