Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.953754,-42.009201,17/12/2016,00:00:40,21.24,25,68
-17.953754,-42.009201,17/12/2016,00:00:40,21.24,25,68
-17.953702,-42.009178,17/12/2016,00:00:41,21.15,25,68
-17.953702,-42.009178,17/12/2016,00:00:41,21.15,25,68
-17.953647,-42.009159,17/12/2016,00:00:42,21.85,25,68
-17.953647,-42.009159,17/12/2016,00:00:42,21.85,25,68
-17.953592,-42.009136,17/12/2016,00:00:43,22.09,25,68
-17.953592,-42.009136,17/12/2016,00:00:43,22.09,25,68
-17.95354,-42.009117,17/12/2016,00:00:44,21.59,25,68
-17.95354,-42.009117,17/12/2016,00:00:44,21.59,25,68
-17.953496,-42.009105,17/12/2016,00:00:45,20.3,25,68
-17.953496,-42.009105,17/12/2016,00:00:45,20.3,25,68
-17.953451,-42.009078,17/12/2016,00:00:46,19.59,25,68
-17.953451,-42.009078,17/12/2016,00:00:46,19.59,25,68
-17.953401,-42.00904,17/12/2016,00:00:47,19.96,25,68
-17.953401,-42.00904,17/12/2016,00:00:47,19.96,25,68
-17.953342,-42.009006,17/12/2016,00:00:48,22.34,25,68
-17.953342,-42.009006,17/12/2016,00:00:48,22.34,25,68
-17.953285,-42.008975,17/12/2016,00:00:49,23.28,25,68
-17.953285,-42.008975,17/12/2016,00:00:49,23.28,25,68
-17.953227,-42.008964,17/12/2016,00:00:50,24.28,25,68
-17.953227,-42.008964,17/12/2016,00:00:50,24.28,25,68
-17.953153,-42.008941,17/12/2016,00:00:51,27.11,25,68
-17.953153,-42.008941,17/12/2016,00:00:51,27.11,25,68
-17.953079,-42.008941,17/12/2016,00:00:52,29.97,25,68
-17.953079,-42.008941,17/12/2016,00:00:52,29.97,25,68
-17.952997,-42.008934,17/12/2016,00:00:53,32.3,25,68
-17.952997,-42.008934,17/12/2016,00:00:53,32.3,25,68
-17.952913,-42.00893,17/12/2016,00:00:54,33.17,25,68
-17.952913,-42.00893,17/12/2016,00:00:54,33.17,25,68
-17.952836,-42.008937,17/12/2016,00:00:55,33.3,25,68
-17.952836,-42.008937,17/12/2016,00:00:55,33.3,24,69
-17.952749,-42.008926,17/12/2016,00:00:56,34.37,24,69
-17.952749,-42.008926,17/12/2016,00:00:56,34.37,24,69
-17.952669,-42.008922,17/12/2016,00:00:57,33.87,24,69
-17.952669,-42.008922,17/12/2016,00:00:57,33.87,24,69
-17.952606,-42.008968,17/12/2016,00:00:58,32.71,25,68
-17.952606,-42.008968,17/12/2016,00:00:58,32.71,25,68
-17.952602,-42.009159,17/12/2016,00:00:59,28.72,25,68
-17.952602,-42.009159,17/12/2016,00:00:59,28.72,25,68
-17.952524,-42.009151,17/12/2016,00:01:00,30.22,25,68
-17.952524,-42.009151,17/12/2016,00:01:00,30.22,25,68
-17.952455,-42.009178,17/12/2016,00:01:01,33.28,25,68
-17.952455,-42.009178,17/12/2016,00:01:01,33.28,25,68
-17.952386,-42.009201,17/12/2016,00:01:02,34.87,25,68
-17.952386,-42.009201,17/12/2016,00:01:02,34.87,25,68
-17.952322,-42.009239,17/12/2016,00:01:03,35.34,25,68
-17.952322,-42.009239,17/12/2016,00:01:03,35.34,25,68
-17.95226,-42.009284,17/12/2016,00:01:04,34.8,25,68
-17.95226,-42.009284,17/12/2016,00:01:04,34.8,25,68
-17.952205,-42.009349,17/12/2016,00:01:05,34.78,25,67
-17.952205,-42.009349,17/12/2016,00:01:05,34.78,25,67
-17.95214,-42.009407,17/12/2016,00:01:06,36.21,25,67
-17.95214,-42.009407,17/12/2016,00:01:06,36.21,25,67
-17.952066,-42.00946,17/12/2016,00:01:07,37.17,25,67
-17.952066,-42.00946,17/12/2016,00:01:07,37.17,25,68
-17.951986,-42.009506,17/12/2016,00:01:08,37.78,25,68
-17.951986,-42.009506,17/12/2016,00:01:08,37.78,25,68
-17.9519,-42.00954,17/12/2016,00:01:09,38.35,25,68
-17.9519,-42.00954,17/12/2016,00:01:09,38.35,25,68
-17.951816,-42.00959,17/12/2016,00:01:10,39.23,25,67
-17.951816,-42.00959,17/12/2016,00:01:10,39.23,25,67
-17.951728,-42.009632,17/12/2016,00:01:11,39.65,25,67
-17.951728,-42.009632,17/12/2016,00:01:11,39.65,25,67
-17.95165,-42.009696,17/12/2016,00:01:12,40.43,25,67
-17.95165,-42.009696,17/12/2016,00:01:12,40.43,25,67
-17.95157,-42.009761,17/12/2016,00:01:13,41.39,25,67
-17.95157,-42.009761,17/12/2016,00:01:13,41.39,25,67
-17.951499,-42.009845,17/12/2016,00:01:14,42.3,25,67
-17.951499,-42.009845,17/12/2016,00:01:14,42.3,25,67
-17.951429,-42.009925,17/12/2016,00:01:15,42.69,25,68
-17.951429,-42.009925,17/12/2016,00:01:15,42.69,25,68
-17.951356,-42.010002,17/12/2016,00:01:16,43.19,25,68
-17.951356,-42.010002,17/12/2016,00:01:16,43.19,25,68
-17.951284,-42.010078,17/12/2016,00:01:17,42.89,25,68
-17.951284,-42.010078,17/12/2016,00:01:17,42.89,25,67
-17.951215,-42.010158,17/12/2016,00:01:18,42.52,25,67
-17.951215,-42.010158,17/12/2016,00:01:18,42.52,25,67
-17.951156,-42.010231,17/12/2016,00:01:19,39.45,25,67
-17.951156,-42.010231,17/12/2016,00:01:19,39.45,25,67
-17.951105,-42.010288,17/12/2016,00:01:20,33.65,25,68
-17.951105,-42.010288,17/12/2016,00:01:20,33.65,25,68
-17.951049,-42.010337,17/12/2016,00:01:21,31.11,25,68
-17.951049,-42.010337,17/12/2016,00:01:21,31.11,25,68
-17.951004,-42.010387,17/12/2016,00:01:22,28.69,25,68
-17.951004,-42.010387,17/12/2016,00:01:22,28.69,25,67
-17.950962,-42.010444,17/12/2016,00:01:23,28.02,25,67
-17.950962,-42.010444,17/12/2016,00:01:23,28.02,25,67
-17.950912,-42.010498,17/12/2016,00:01:24,28.95,25,67
-17.950912,-42.010498,17/12/2016,00:01:24,28.95,25,67
-17.950859,-42.010555,17/12/2016,00:01:25,30.15,25,67
-17.950859,-42.010555,17/12/2016,00:01:25,30.15,25,67
-17.950807,-42.01062,17/12/2016,00:01:26,31.19,25,67
-17.950807,-42.01062,17/12/2016,00:01:26,31.19,25,67
-17.950757,-42.010696,17/12/2016,00:01:27,32.98,25,67
-17.950757,-42.010696,17/12/2016,00:01:27,32.98,25,67
-17.950708,-42.010784,17/12/2016,00:01:28,35.89,25,67
-17.950708,-42.010784,17/12/2016,00:01:28,35.89,25,67
-17.950658,-42.010883,17/12/2016,00:01:29,38.87,25,67
-17.950658,-42.010883,17/12/2016,00:01:29,38.87,25,67
-17.950607,-42.01099,17/12/2016,00:01:30,41.61,25,67
-17.950607,-42.01099,17/12/2016,00:01:30,41.61,25,67
-17.950548,-42.011089,17/12/2016,00:01:31,43.8,25,67
-17.950548,-42.011089,17/12/2016,00:01:31,43.8,25,67
-17.950485,-42.011196,17/12/2016,00:01:32,46.24,25,67
-17.950485,-42.011196,17/12/2016,00:01:32,46.24,25,67
-17.950414,-42.011302,17/12/2016,00:01:33,48.41,25,67
-17.950414,-42.011302,17/12/2016,00:01:33,48.41,25,67
-17.950342,-42.011413,17/12/2016,00:01:34,50.21,25,67
-17.950342,-42.011413,17/12/2016,00:01:34,50.21,25,67
-17.950269,-42.011516,17/12/2016,00:01:35,49.95,25,67
-17.950269,-42.011516,17/12/2016,00:01:35,49.95,25,67
-17.950197,-42.011619,17/12/2016,00:01:36,49.8,25,67
-17.950197,-42.011619,17/12/2016,00:01:36,49.8,25,67
-17.95012,-42.011714,17/12/2016,00:01:37,49.06,25,67
-17.95012,-42.011714,17/12/2016,00:01:37,49.06,25,67
-17.950044,-42.011817,17/12/2016,00:01:38,49.37,25,67
-17.950044,-42.011817,17/12/2016,00:01:38,49.37,25,67
-17.949977,-42.011924,17/12/2016,00:01:39,48.82,25,67
-17.949977,-42.011924,17/12/2016,00:01:39,48.82,25,67
-17.949918,-42.012046,17/12/2016,00:01:40,49.47,25,67
-17.949918,-42.012046,17/12/2016,00:01:40,49.47,25,67
-17.949861,-42.012172,17/12/2016,00:01:41,50.1,25,67
-17.949861,-42.012172,17/12/2016,00:01:41,50.1,25,67
-17.949819,-42.01231,17/12/2016,00:01:42,50.24,25,68
-17.949819,-42.01231,17/12/2016,00:01:42,50.24,25,68
-17.949773,-42.012439,17/12/2016,00:01:43,51.15,25,68
-17.949773,-42.012439,17/12/2016,00:01:43,51.15,25,68
-17.94972,-42.012573,17/12/2016,00:01:44,53.1,25,68
-17.94972,-42.012573,17/12/2016,00:01:44,53.1,25,68
-17.949661,-42.012706,17/12/2016,00:01:45,54.28,25,68
-17.949661,-42.012706,17/12/2016,00:01:45,54.28,25,68
-17.94959,-42.012836,17/12/2016,00:01:46,56.47,25,68
-17.94959,-42.012836,17/12/2016,00:01:46,56.47,25,67
-17.949508,-42.012969,17/12/2016,00:01:47,58.99,25,67
-17.949508,-42.012969,17/12/2016,00:01:47,58.99,25,67
-17.949432,-42.013107,17/12/2016,00:01:48,60.08,25,67
-17.949432,-42.013107,17/12/2016,00:01:48,60.08,25,67
-17.949352,-42.01324,17/12/2016,00:01:49,60.12,25,67
-17.949352,-42.01324,17/12/2016,00:01:49,60.12,25,67
-17.949268,-42.013362,17/12/2016,00:01:50,59.1,25,67
-17.949268,-42.013362,17/12/2016,00:01:50,59.1,25,67
-17.949184,-42.013473,17/12/2016,00:01:51,56.71,25,67
-17.949184,-42.013473,17/12/2016,00:01:51,56.71,25,67
-17.9491,-42.013572,17/12/2016,00:01:52,53.93,25,67
-17.9491,-42.013572,17/12/2016,00:01:52,53.93,25,67
-17.949012,-42.013652,17/12/2016,00:01:53,50.52,25,67
-17.949012,-42.013652,17/12/2016,00:01:53,50.52,25,67
-17.94894,-42.013732,17/12/2016,00:01:54,46.58,24,68
-17.94894,-42.013732,17/12/2016,00:01:54,46.58,24,68
-17.948865,-42.013816,17/12/2016,00:01:55,45.06,24,68
-17.948865,-42.013816,17/12/2016,00:01:55,45.06,24,68
-17.948787,-42.0139,17/12/2016,00:01:56,45.34,25,67
-17.948787,-42.0139,17/12/2016,00:01:56,45.34,25,67
-17.948717,-42.013996,17/12/2016,00:01:57,45.67,25,67
-17.948717,-42.013996,17/12/2016,00:01:57,45.67,25,67
-17.948646,-42.014095,17/12/2016,00:01:58,46.47,25,67
-17.948646,-42.014095,17/12/2016,00:01:58,46.47,25,67
-17.948575,-42.014202,17/12/2016,00:01:59,47.69,25,67
-17.948575,-42.014202,17/12/2016,00:01:59,47.69,25,67
-17.948507,-42.014312,17/12/2016,00:02:00,49.06,25,67
-17.948507,-42.014312,17/12/2016,00:02:00,49.06,25,67
-17.948438,-42.014427,17/12/2016,00:02:01,50.74,25,67
-17.948438,-42.014427,17/12/2016,00:02:01,50.74,25,67
-17.948383,-42.014545,17/12/2016,00:02:02,49.69,25,67
-17.948383,-42.014545,17/12/2016,00:02:02,49.69,25,67
-17.948324,-42.014648,17/12/2016,00:02:03,47.61,25,67
-17.948324,-42.014648,17/12/2016,00:02:03,47.61,25,67
-17.948263,-42.014751,17/12/2016,00:02:04,47.49,25,67
-17.948263,-42.014751,17/12/2016,00:02:04,47.49,25,67
-17.948196,-42.014858,17/12/2016,00:02:05,48.26,25,67
-17.948196,-42.014858,17/12/2016,00:02:05,48.26,25,67
-17.948127,-42.014968,17/12/2016,00:02:06,49.47,25,67
-17.948127,-42.014968,17/12/2016,00:02:06,49.47,25,67
-17.948057,-42.015079,17/12/2016,00:02:07,50.17,25,67
-17.948057,-42.015079,17/12/2016,00:02:07,50.17,25,67
-17.947984,-42.015182,17/12/2016,00:02:08,49.93,25,67
-17.947984,-42.015182,17/12/2016,00:02:08,49.93,25,67
-17.947914,-42.015289,17/12/2016,00:02:09,49.56,25,67
-17.947914,-42.015289,17/12/2016,00:02:09,49.56,25,67
-17.947845,-42.015388,17/12/2016,00:02:10,48.62,25,67
-17.947845,-42.015388,17/12/2016,00:02:10,48.62,25,67
-17.947765,-42.01548,17/12/2016,00:02:11,48.19,25,67
-17.947765,-42.01548,17/12/2016,00:02:11,48.19,25,67
-17.947669,-42.015552,17/12/2016,00:02:12,47.91,25,67
-17.947669,-42.015552,17/12/2016,00:02:12,47.91,25,67
-17.94758,-42.015613,17/12/2016,00:02:13,45.02,25,67
-17.94758,-42.015613,17/12/2016,00:02:13,45.02,25,67
-17.947479,-42.01567,17/12/2016,00:02:14,45.39,25,67
-17.947479,-42.01567,17/12/2016,00:02:14,45.39,25,67
-0.283333,-42.01567,17/12/2016,00:02:14,45.39,25,67
-17.947376,-42.015705,17/12/2016,00:02:15,43.56,25,67
-17.947376,-42.015705,17/12/2016,00:02:15,43.56,25,67
-17.947267,-42.015727,17/12/2016,00:02:16,42.84,25,67
-17.947267,-42.015727,17/12/2016,00:02:16,42.84,25,67
-17.947149,-42.015731,17/12/2016,00:02:17,43.34,25,67
-17.947149,-42.015731,17/12/2016,00:02:17,43.34,25,67
-17.947029,-42.015758,17/12/2016,00:02:18,45.28,25,67
-17.947029,-42.015758,17/12/2016,00:02:18,45.28,25,67
-17.946905,-42.015785,17/12/2016,00:02:19,47.49,25,67
-17.946905,-42.015785,17/12/2016,00:02:19,47.49,25,67
-17.946783,-42.015815,17/12/2016,00:02:20,48.65,25,67
-17.946783,-42.015815,17/12/2016,00:02:20,48.65,25,67
-17.946659,-42.015853,17/12/2016,00:02:21,49.95,25,67
-17.946659,-42.015853,17/12/2016,00:02:21,49.95,25,67
-17.946542,-42.015903,17/12/2016,00:02:22,50.62,25,67
-17.946542,-42.015903,17/12/2016,00:02:22,50.62,25,67
-17.946428,-42.01596,17/12/2016,00:02:23,51.08,25,67
-17.946428,-42.01596,17/12/2016,00:02:23,51.08,25,67
-17.94631,-42.016014,17/12/2016,00:02:24,51.36,25,67
-17.94631,-42.016014,17/12/2016,00:02:24,51.36,25,67
-17.946189,-42.016063,17/12/2016,00:02:25,51.6,25,67
-17.946189,-42.016063,17/12/2016,00:02:25,51.6,25,67
-17.946069,-42.016113,17/12/2016,00:02:26,51.73,25,67
-17.946069,-42.016113,17/12/2016,00:02:26,51.73,25,67
-17.945947,-42.016151,17/12/2016,00:02:27,50.65,25,67
-17.945947,-42.016151,17/12/2016,00:02:27,50.65,25,67
-0.283333,-42.016151,17/12/2016,00:02:27,50.65,25,67
-17.945827,-42.01617,17/12/2016,00:02:28,48.41,25,67
-17.945827,-42.01617,17/12/2016,00:02:28,48.41,25,67
-17.945705,-42.016185,17/12/2016,00:02:29,47.76,25,67
-17.945705,-42.016185,17/12/2016,00:02:29,47.76,25,67
-17.945587,-42.016201,17/12/2016,00:02:30,46.89,25,67
-17.945587,-42.016201,17/12/2016,00:02:30,46.89,25,67
-17.945459,-42.016197,17/12/2016,00:02:31,47.34,25,67
-17.945459,-42.016197,17/12/2016,00:02:31,47.34,25,67
-17.945333,-42.016193,17/12/2016,00:02:32,47.93,25,67
-17.945333,-42.016193,17/12/2016,00:02:32,47.93,25,67
-17.945207,-42.016197,17/12/2016,00:02:33,48.49,25,67
-17.945207,-42.016197,17/12/2016,00:02:33,48.49,25,67
-17.945083,-42.016204,17/12/2016,00:02:34,48.74,25,67
-17.945083,-42.016204,17/12/2016,00:02:34,48.74,25,67
-17.944955,-42.016216,17/12/2016,00:02:35,49.89,25,67
-17.944955,-42.016216,17/12/2016,00:02:35,49.89,25,67
-17.944828,-42.016235,17/12/2016,00:02:36,50.84,25,67
-17.944828,-42.016235,17/12/2016,00:02:36,50.84,25,67
-0.283333,-42.016235,17/12/2016,00:02:36,50.84,25,67
-17.944698,-42.016254,17/12/2016,00:02:37,51.73,25,67
-17.944698,-42.016254,17/12/2016,00:02:37,51.73,25,67
-17.944581,-42.016304,17/12/2016,00:02:38,51.56,25,67
-17.944581,-42.016304,17/12/2016,00:02:38,51.56,25,67
-17.94448,-42.016403,17/12/2016,00:02:39,51.86,25,67
-17.94448,-42.016403,17/12/2016,00:02:39,51.86,25,67
-17.944393,-42.016532,17/12/2016,00:02:40,52.08,25,67
-17.944393,-42.016532,17/12/2016,00:02:40,52.08,25,67
-17.944297,-42.016639,17/12/2016,00:02:41,52.56,25,67
-17.944297,-42.016639,17/12/2016,00:02:41,52.56,25,67
-0.283333,-42.016639,17/12/2016,00:02:41,52.56,25,67
-17.944189,-42.016719,17/12/2016,00:02:42,53.23,25,67
-17.944189,-42.016719,17/12/2016,00:02:42,53.23,25,67
-17.94407,-42.016788,17/12/2016,00:02:43,53.58,25,67
-17.94407,-42.016788,17/12/2016,00:02:43,53.58,25,67
-17.943948,-42.016845,17/12/2016,00:02:44,53.26,25,67
-17.943948,-42.016845,17/12/2016,00:02:44,53.26,25,67
-17.943824,-42.016899,17/12/2016,00:02:45,53.32,25,67
-17.943824,-42.016899,17/12/2016,00:02:45,53.32,25,67
-17.943702,-42.01696,17/12/2016,00:02:46,53.37,25,67
-17.943702,-42.01696,17/12/2016,00:02:46,53.37,25,67
-17.94358,-42.017021,17/12/2016,00:02:47,54.43,25,67
-17.94358,-42.017021,17/12/2016,00:02:47,54.43,25,67
-17.943458,-42.017097,17/12/2016,00:02:48,55.45,25,67
-17.943458,-42.017097,17/12/2016,00:02:48,55.45,25,67
-17.943349,-42.017189,17/12/2016,00:02:49,55.93,25,67
-17.943349,-42.017189,17/12/2016,00:02:49,55.93,25,67
-17.943241,-42.017292,17/12/2016,00:02:50,56.93,25,67
-17.943241,-42.017292,17/12/2016,00:02:50,56.93,25,67
-17.943132,-42.017387,17/12/2016,00:02:51,57.13,25,67
-17.943132,-42.017387,17/12/2016,00:02:51,57.13,25,67
-17.943027,-42.017478,17/12/2016,00:02:52,55.75,25,67
-17.943027,-42.017478,17/12/2016,00:02:52,55.75,25,67
-17.942934,-42.017589,17/12/2016,00:02:53,55.52,25,67
-17.942934,-42.017589,17/12/2016,00:02:53,55.52,25,67
-17.942857,-42.017707,17/12/2016,00:02:54,54.63,25,67
-17.942857,-42.017707,17/12/2016,00:02:54,54.63,25,67
-17.942792,-42.017826,17/12/2016,00:02:55,52.47,25,67
-17.942792,-42.017826,17/12/2016,00:02:55,52.47,25,67
-17.942728,-42.017932,17/12/2016,00:02:56,49.97,25,67
-17.942728,-42.017932,17/12/2016,00:02:56,49.97,25,67
-17.942663,-42.018032,17/12/2016,00:02:57,47.61,25,67
-17.942663,-42.018032,17/12/2016,00:02:57,47.61,25,67
-17.94259,-42.018119,17/12/2016,00:02:58,46.24,25,67
-17.94259,-42.018119,17/12/2016,00:02:58,46.24,25,67
-17.942522,-42.018196,17/12/2016,00:02:59,43,25,67
-17.942522,-42.018196,17/12/2016,00:02:59,43,25,67
-17.942451,-42.01826,17/12/2016,00:03:00,40.32,25,67
-17.942451,-42.01826,17/12/2016,00:03:00,40.32,25,67
-17.942382,-42.018333,17/12/2016,00:03:01,39.73,25,67
-17.942382,-42.018333,17/12/2016,00:03:01,39.73,25,67
-17.942306,-42.018402,17/12/2016,00:03:02,40.32,25,67
-17.942306,-42.018402,17/12/2016,00:03:02,40.32,25,67
-17.942224,-42.018459,17/12/2016,00:03:03,40.56,25,67
-17.942224,-42.018459,17/12/2016,00:03:03,40.56,25,67
-17.94214,-42.01852,17/12/2016,00:03:04,40.84,25,67
-17.94214,-42.01852,17/12/2016,00:03:04,40.84,25,67
-17.942052,-42.018569,17/12/2016,00:03:05,40.63,25,67
-17.942052,-42.018569,17/12/2016,00:03:05,40.63,25,67
-17.941967,-42.018623,17/12/2016,00:03:06,40.47,25,67
-17.941967,-42.018623,17/12/2016,00:03:06,40.47,25,67
-17.941879,-42.018672,17/12/2016,00:03:07,39.87,25,67
-17.941879,-42.018672,17/12/2016,00:03:07,39.87,25,67
-17.941797,-42.018726,17/12/2016,00:03:08,39.1,25,67
-17.941797,-42.018726,17/12/2016,00:03:08,39.1,25,67
-17.941724,-42.018791,17/12/2016,00:03:09,38.26,25,67
-17.941724,-42.018791,17/12/2016,00:03:09,38.26,25,67
-17.941654,-42.018856,17/12/2016,00:03:10,37.56,25,67
-17.941654,-42.018856,17/12/2016,00:03:10,37.56,25,67
-17.941579,-42.018909,17/12/2016,00:03:11,37.11,25,67
-17.941579,-42.018909,17/12/2016,00:03:11,37.11,25,67
-17.941507,-42.018966,17/12/2016,00:03:12,36.76,25,67
-17.941507,-42.018966,17/12/2016,00:03:12,36.76,25,67
-17.941434,-42.019023,17/12/2016,00:03:13,36.34,25,67
-17.941434,-42.019023,17/12/2016,00:03:13,36.34,25,67
-17.941368,-42.019081,17/12/2016,00:03:14,35.65,25,67
-17.941368,-42.019081,17/12/2016,00:03:14,35.65,25,67
-17.941303,-42.019138,17/12/2016,00:03:15,34.61,25,67
-17.941303,-42.019138,17/12/2016,00:03:15,34.61,25,67
-17.941236,-42.019187,17/12/2016,00:03:16,33.91,25,67
-17.941236,-42.019187,17/12/2016,00:03:16,33.91,25,67
-17.941177,-42.019241,17/12/2016,00:03:17,33.26,25,67
-17.941177,-42.019241,17/12/2016,00:03:17,33.26,25,67
-17.94111,-42.019302,17/12/2016,00:03:18,34.02,25,67
-17.94111,-42.019302,17/12/2016,00:03:18,34.02,25,67
-17.94104,-42.019363,17/12/2016,00:03:19,35.52,25,67
-17.94104,-42.019363,17/12/2016,00:03:19,35.52,25,67
-17.940959,-42.019428,17/12/2016,00:03:20,37.98,25,67
-17.940959,-42.019428,17/12/2016,00:03:20,37.98,25,67
-17.940885,-42.019493,17/12/2016,00:03:21,38.15,25,67
-17.940885,-42.019493,17/12/2016,00:03:21,38.15,25,67
-17.940801,-42.019557,17/12/2016,00:03:22,39.82,25,67
-17.940801,-42.019557,17/12/2016,00:03:22,39.82,25,67
-17.940713,-42.019622,17/12/2016,00:03:23,41.17,24,68
-17.940713,-42.019622,17/12/2016,00:03:23,41.17,24,68
-17.94062,-42.019687,17/12/2016,00:03:24,42.56,24,68
-17.94062,-42.019687,17/12/2016,00:03:24,42.56,24,68
-17.940525,-42.019748,17/12/2016,00:03:25,43.93,24,68
-17.940525,-42.019748,17/12/2016,00:03:25,43.93,25,67
-17.94042,-42.019802,17/12/2016,00:03:26,45.45,25,67
-17.94042,-42.019802,17/12/2016,00:03:26,45.45,25,67
-17.940317,-42.019859,17/12/2016,00:03:27,46.11,25,67
-17.940317,-42.019859,17/12/2016,00:03:27,46.11,25,67
-17.940212,-42.019916,17/12/2016,00:03:28,46.93,25,67
-17.940212,-42.019916,17/12/2016,00:03:28,46.93,25,67
-17.940111,-42.019981,17/12/2016,00:03:29,47.78,25,67
-17.940111,-42.019981,17/12/2016,00:03:29,47.78,25,67
-17.94001,-42.02005,17/12/2016,00:03:30,47.82,25,67
-17.94001,-42.02005,17/12/2016,00:03:30,47.82,25,67
-17.939918,-42.020145,17/12/2016,00:03:31,48.73,25,67
-17.939918,-42.020145,17/12/2016,00:03:31,48.73,25,67
-17.939844,-42.020259,17/12/2016,00:03:32,48.49,25,67
-17.939844,-42.020259,17/12/2016,00:03:32,48.49,25,67
-17.939773,-42.020374,17/12/2016,00:03:33,48.65,25,67
-17.939773,-42.020374,17/12/2016,00:03:33,48.65,25,67
-17.939695,-42.020469,17/12/2016,00:03:34,47.99,25,67
-17.939695,-42.020469,17/12/2016,00:03:34,47.99,25,67
-17.939619,-42.020572,17/12/2016,00:03:35,48.23,25,67
-17.939619,-42.020572,17/12/2016,00:03:35,48.23,25,67
-17.939546,-42.020679,17/12/2016,00:03:36,48.58,25,67
-17.939546,-42.020679,17/12/2016,00:03:36,48.58,25,67
-17.939479,-42.020793,17/12/2016,00:03:37,49.13,25,67
-17.939479,-42.020793,17/12/2016,00:03:37,49.13,25,67
-17.939411,-42.0209,17/12/2016,00:03:38,48.82,25,67
-17.939411,-42.0209,17/12/2016,00:03:38,48.82,25,67
-17.939332,-42.020992,17/12/2016,00:03:39,48.47,25,67
-17.939332,-42.020992,17/12/2016,00:03:39,48.47,25,67
-17.939249,-42.021083,17/12/2016,00:03:40,48.78,25,67
-17.939249,-42.021083,17/12/2016,00:03:40,48.78,25,67
-17.939157,-42.021152,17/12/2016,00:03:41,47.3,25,67
-17.939157,-42.021152,17/12/2016,00:03:41,47.3,25,67
-17.939075,-42.02124,17/12/2016,00:03:42,47.78,25,67
-17.939075,-42.02124,17/12/2016,00:03:42,47.78,25,67
-17.938982,-42.021308,17/12/2016,00:03:43,47.17,25,67
-17.938982,-42.021308,17/12/2016,00:03:43,47.17,25,67
-17.93888,-42.021358,17/12/2016,00:03:44,45.76,25,67
-17.93888,-42.021358,17/12/2016,00:03:44,45.76,25,67
-17.938766,-42.021373,17/12/2016,00:03:45,43.89,25,67
-17.938766,-42.021373,17/12/2016,00:03:45,43.89,25,67
-17.938671,-42.021419,17/12/2016,00:03:46,42.98,25,67
-17.938671,-42.021419,17/12/2016,00:03:46,42.98,25,67
-17.938591,-42.021492,17/12/2016,00:03:47,42.67,25,67
-17.938591,-42.021492,17/12/2016,00:03:47,42.67,25,67
-17.938508,-42.021564,17/12/2016,00:03:48,43.06,25,67
-17.938508,-42.021564,17/12/2016,00:03:48,43.06,25,67
-17.938444,-42.021656,17/12/2016,00:03:49,42.65,25,67
-17.938444,-42.021656,17/12/2016,00:03:49,42.65,25,67
-17.938405,-42.02177,17/12/2016,00:03:50,42.08,25,67
-17.938405,-42.02177,17/12/2016,00:03:50,42.08,25,67
-17.938369,-42.021888,17/12/2016,00:03:51,43.71,25,67
-17.938369,-42.021888,17/12/2016,00:03:51,43.71,25,67
-0.283333,-42.021888,17/12/2016,00:03:51,43.71,25,67
-17.938352,-42.022033,17/12/2016,00:03:52,48.02,25,67
-17.938352,-42.022033,17/12/2016,00:03:52,48.02,25,67
-17.938375,-42.02219,17/12/2016,00:03:53,50.24,25,67
-17.938375,-42.02219,17/12/2016,00:03:53,50.24,25,67
-17.938394,-42.022346,17/12/2016,00:03:54,53.21,25,67
-17.938394,-42.022346,17/12/2016,00:03:54,53.21,25,67
-17.938405,-42.022495,17/12/2016,00:03:55,55.73,25,67
-17.938405,-42.022495,17/12/2016,00:03:55,55.73,25,67
-17.938417,-42.022644,17/12/2016,00:03:56,55.15,25,67
-17.938417,-42.022644,17/12/2016,00:03:56,55.15,25,67
-17.938415,-42.022785,17/12/2016,00:03:57,53.78,25,67
-17.938415,-42.022785,17/12/2016,00:03:57,53.78,25,67
-17.938413,-42.022918,17/12/2016,00:03:58,52.62,25,67
-17.938413,-42.022918,17/12/2016,00:03:58,52.62,25,67
-17.938402,-42.02304,17/12/2016,00:03:59,50.02,25,67
-17.938402,-42.02304,17/12/2016,00:03:59,50.02,25,67
-17.938373,-42.023151,17/12/2016,00:04:00,46.84,25,67
-17.938373,-42.023151,17/12/2016,00:04:00,46.84,25,67
-17.938289,-42.023262,17/12/2016,00:04:01,47.58,25,67
-17.938289,-42.023262,17/12/2016,00:04:01,47.58,25,67
-17.93819,-42.023361,17/12/2016,00:04:02,47.95,25,67
-17.93819,-42.023361,17/12/2016,00:04:02,47.95,25,67
-17.93811,-42.023471,17/12/2016,00:04:03,49.65,25,67
-17.93811,-42.023471,17/12/2016,00:04:03,49.65,25,67
-0.283333,-42.023471,17/12/2016,00:04:03,49.65,25,67
-17.938026,-42.023551,17/12/2016,00:04:04,48.02,25,67
-17.938026,-42.023551,17/12/2016,00:04:04,48.02,25,67
-17.937942,-42.023616,17/12/2016,00:04:05,45.23,25,67
-17.937942,-42.023616,17/12/2016,00:04:05,45.23,25,67
-17.937841,-42.023643,17/12/2016,00:04:06,42.32,25,67
-17.937841,-42.023643,17/12/2016,00:04:06,42.32,25,67
-17.937749,-42.023674,17/12/2016,00:04:07,40.3,25,67
-17.937749,-42.023674,17/12/2016,00:04:07,40.3,25,67
-17.937671,-42.023719,17/12/2016,00:04:08,39.23,25,67
